430385;0.334916317958036
306061;0.334683585758694
292114;0.334624371167462
302783;0.334616703251027
357147;0.334545582286097
370388;0.334494763315878
268533;0.334423850418037
343605;0.334368962478713
608868;0.334352519706466
379542;0.334284512851905
429990;0.334091452256094
304952;0.333988721129635
457814;0.333821278647102
393115;0.333707601082002
271843;0.33357059569959
290079;0.33336381723905
317012;0.333320761142652
334351;0.33325928448847
309324;0.333157258438896
379205;0.333033129463504
366425;0.332922574557423
380370;0.332911942072765
300035;0.33286220683639
307786;0.33274885450404
313213;0.332614724523038
392556;0.332528907843622
375911;0.332445076361689
565886;0.332379908603704
302617;0.332346326979482
220812;0.332229704091975
334879;0.332129925149381
391989;0.331954142014183
443585;0.331853235026406
260276;0.331852685995685
449135;0.331784856666121
255616;0.331771770889181
258457;0.331752360013827
297534;0.331711082836093
443842;0.331669208446349
245817;0.331631776076877
278855;0.331628035541795
395116;0.331472510354021
432641;0.331463109470054
335094;0.331358853645816
400093;0.331293763436339
449241;0.331279376484945
86933;0.331192954664446
296506;0.331164791325048
217909;0.331119412786471
320704;0.331042414770322
355315;0.330790957109727
289448;0.330682346722581
429587;0.330659488048456
322101;0.330378252395219
402322;0.330320479201378
526893;0.330311997153954
327047;0.330210978781067
309032;0.330208016398087
356815;0.330203168644223
392568;0.330148350224722
540331;0.330129594443312
308243;0.330113303935014
373968;0.330013627681842
381894;0.32987568557682
313578;0.3296418938201
284245;0.329494546295694
377906;0.329492930942246
562505;0.329470886674785
332647;0.329366713672348
410005;0.329315184211724
397990;0.32918394165917
368328;0.329148409803354
375978;0.328951527503583
532971;0.328783594400375
223864;0.328779041410842
400457;0.328692888775601
311591;0.328437997531854
367439;0.328334424524201
312419;0.328263175786659
334176;0.328118952540696
343769;0.328104509502916
370097;0.328086088351304
324079;0.328083659418717
368702;0.328043337195412
436228;0.328004835868999
340027;0.327973300943553
378895;0.327940691867584
545871;0.327734817232068
380200;0.327707301035614
394905;0.327637308351677
221847;0.327533260558082
445101;0.327498241153603
344300;0.32743590101017
275767;0.327425503906348
543457;0.327392554273398
434937;0.327356209753592
377938;0.327266772151681
275200;0.327263450312263
322342;0.327194267675463
341449;0.327192177898308
305233;0.327180739691188
276571;0.327171295722037
242462;0.327150978086939
388761;0.327029332627785
454765;0.3270015319292
353172;0.326996074547177
373640;0.32689323155906
281830;0.32681637918427
517870;0.326795436618469
374472;0.326575513969414
375916;0.32656138421794
378197;0.326466603451612
369996;0.326345050286962
409977;0.326256888962182
398477;0.326233617184658
305817;0.32616166555034
331628;0.326142791582407
250831;0.326045771934853
307388;0.326034197102705
399794;0.326016418150515
223795;0.325995413469882
304060;0.325937585601216
575734;0.32561054767016
601435;0.325595141925304
398075;0.325593557097879
315190;0.325471142182894
510882;0.325440939450987
432622;0.325366710780453
451436;0.325269198536287
374667;0.324825732831216
527881;0.324819958599875
370629;0.324797974358956
292330;0.324729755435123
367929;0.324725691843092
259254;0.32472223865309
332160;0.324668448637365
342878;0.324586229538162
565422;0.32452701988189
396052;0.324517858623259
333676;0.324332929064561
600100;0.324218470196075
259205;0.324204724570793
546354;0.324178617889327
321762;0.324018154886045
356562;0.324016220622537
380488;0.324007656886584
379236;0.323947024798492
369783;0.323945650382959
255759;0.323717304079275
307632;0.323695959866534
321543;0.323685587058498
334438;0.323680662631552
307395;0.323610869899686
367558;0.323609726848296
296694;0.323537332114767
315519;0.323527655135616
306406;0.323335466391657
259607;0.32332566357739
370179;0.323258563584945
378693;0.323223332481772
341750;0.323121963904956
409930;0.323087800162888
399284;0.323049080920258
400120;0.322982464660949
329328;0.32297417333224
286808;0.322916684655102
299415;0.322455333125115
396169;0.322422074428632
453464;0.322384907653388
304030;0.322319776927195
434239;0.322222822421146
418063;0.322203896249438
230321;0.322203346157856
340344;0.3220608145369
322241;0.32195744480504
429299;0.321924890870494
257776;0.321855707165293
332374;0.321850167088495
238609;0.321838702024889
294889;0.321828198481177
529716;0.321449744485886
290953;0.32138866290054
587722;0.321262799483969
367165;0.32113513517406
307194;0.321080638640386
395176;0.320909339005378
383490;0.32089946745268
339986;0.320827216759354
514116;0.320743311642066
317450;0.320682402589509
432940;0.32064894916157
587086;0.320626360316823
219409;0.320543305350584
392051;0.320519275387701
408907;0.320471366695954
335117;0.320245987082046
505036;0.320188623942421
397126;0.320142913909645
356897;0.320133354030796
377834;0.320096090800322
589620;0.320086157752211
368712;0.32004320359859
361987;0.31998546464039
312511;0.319907243472724
554203;0.319857692969677
2501;0.319818841707342
247883;0.319672655059763
476320;0.31966180960287
268605;0.31959959609889
441178;0.319424138155218
270631;0.319159753436895
368709;0.319148820304117
368737;0.319102885930764
374392;0.319098179346279
297894;0.318916812515225
394485;0.318688401729952
319580;0.318645197025325
267594;0.3185483316094
264553;0.31853950400719
309422;0.31853024080707
331289;0.318458235510776
295834;0.318453717411153
444197;0.318384193476734
316048;0.318364528199188
370474;0.318293326292146
360171;0.318289444702262
334409;0.318167164538826
301464;0.318153998371954
552360;0.318076386708979
299964;0.317890086176276
368723;0.317888972289843
329516;0.317558233205616
336123;0.317532073852111
281382;0.317501786278934
244241;0.317377870466768
377149;0.317147519597935
290705;0.317091993750946
361441;0.317083565312988
311069;0.317065695842484
291231;0.317002581009545
269389;0.316906989910375
326258;0.316866961949619
308641;0.316794541935491
357605;0.316769456364546
331723;0.316767769998196
536058;0.316428592971065
229903;0.31633932084396
390666;0.316331994054152
441359;0.316330628260251
371763;0.316200569555705
431388;0.316064166245065
371738;0.31605259234286
274629;0.315893143460534
269053;0.315670362149744
316939;0.315637492609937
187879;0.315473995094463
368908;0.315366701631429
367927;0.315261560023681
335186;0.315186455869963
254661;0.315141670770344
391997;0.315037263077236
479191;0.314999165092009
291634;0.314868773318592
300575;0.314831713953808
349314;0.314760233459603
405204;0.314704838851328
372281;0.314637921990888
328902;0.314624073305797
382659;0.314598779074632
322107;0.314577737082283
356972;0.314510928802187
326765;0.314460472989541
357635;0.314447049627342
367967;0.314444234603121
557640;0.314378141507879
358867;0.314316942364678
597214;0.314250426244267
393140;0.314214224398899
394015;0.314159388276174
395761;0.31405530711518
296028;0.31403284882936
215781;0.313966217194974
541082;0.313915591859664
389474;0.313857899954173
361115;0.313702301454635
366810;0.313567907662348
291232;0.313499051645892
317449;0.313453522504224
265643;0.313287435256263
328375;0.313259137316332
366474;0.31319574302062
215980;0.313069922013714
442682;0.313052835731081
268595;0.312904518763461
371148;0.312872404459195
264735;0.312752691111312
382707;0.312607648209312
371168;0.312585048507036
465530;0.31254823388845
299174;0.31254453169987
601382;0.312514322913838
608469;0.312495669446151
343905;0.312478338558975
309683;0.312477977930181
537858;0.312283598499942
476993;0.312223672766434
368122;0.312205733977504
276585;0.31215747682121
328458;0.312104015155613
244869;0.311991296073524
436428;0.311907764679138
319273;0.311753259751109
371384;0.311682424659147
373337;0.311596208787402
345060;0.311562110643857
399143;0.311388676518365
522587;0.311290415283307
380211;0.311198851593898
176195;0.311175976237286
304094;0.310892008060764
373079;0.310758070316621
327857;0.310733360133607
535657;0.310710606957107
548476;0.310655323681546
311352;0.310402004078735
351111;0.31039858352663
357424;0.310306702018189
318561;0.310295056419288
403903;0.310235011464168
370359;0.310138756951138
329410;0.310084542116146
382487;0.3100816142279
270815;0.310008644404807
288040;0.309963940791335
256010;0.309952752596138
592540;0.309899921859153
518498;0.309880190404638
590360;0.309834222780209
399810;0.309786772949884
389583;0.309717824833074
310754;0.309581168361375
258829;0.309476243107593
392623;0.309451501923255
600626;0.309398774650138
371633;0.309362074884715
382410;0.309264415849141
316987;0.309242432868887
394256;0.309222676622295
372587;0.309045491469388
396408;0.308980171310207
302362;0.308973038188536
376321;0.30878169956859
373686;0.308769357753225
367393;0.308718642839527
359286;0.308641097240977
536005;0.308591719899871
319783;0.308289475637261
297436;0.30828947373402
432605;0.308032351413941
371620;0.30800333721262
305899;0.307986165817033
258743;0.307940853331012
342697;0.307822025779842
307971;0.307803634928344
347708;0.3077726577237
379721;0.307571694989559
371980;0.307516464127229
439461;0.307429312726892
246139;0.307299506188385
179259;0.307273750774154
313135;0.307162418738747
594310;0.307159189137902
480514;0.307083537081189
370626;0.306995851745247
290354;0.306963075303919
357774;0.306886061877377
255746;0.30682664279199
373003;0.306817197528017
533718;0.306753594758665
293371;0.306745655992316
372101;0.306721737331986
259229;0.306510751658866
402217;0.306378443163379
316436;0.306351405399479
307003;0.306307825851985
338380;0.306232838185638
397165;0.30623261909513
342833;0.306150848842051
227667;0.30611238249236
358491;0.306082506105148
376075;0.305945137213804
357001;0.305921427390943
301458;0.305598634535379
359788;0.305469950997628
373861;0.305361588259704
457363;0.305224552235905
373408;0.305216686696952
343414;0.305214466740775
371634;0.305134419515984
190983;0.305016422767972
397098;0.305010338366657
253410;0.304999514203621
313608;0.304919386210099
530719;0.304895284582936
377811;0.304865718347457
310248;0.304834575161617
264474;0.304823099164265
367964;0.304743998868601
372833;0.304672790519544
308868;0.304583123969738
368671;0.304532489667281
354280;0.304431290524479
414155;0.304278282823368
329564;0.304030718591743
376650;0.303869225007875
358987;0.303750110196594
231454;0.303731011024621
333050;0.303690250584585
392002;0.303561515145484
243924;0.30354379518454
319694;0.303542371423986
327669;0.303451358186353
339394;0.303438630258761
331462;0.30327061463829
240687;0.302988161452782
429154;0.302916417355519
418100;0.302821990584975
330676;0.302777288687445
376854;0.302697448993617
403807;0.302663501691151
381641;0.302536709024148
558195;0.302388142061674
239316;0.302330086242761
322611;0.302324266804459
372327;0.30228279406425
307322;0.302229398347475
427401;0.302214715532247
431365;0.301992519692395
428989;0.301895266741157
591228;0.301862832566223
370367;0.301844203487453
340722;0.301483149377637
361033;0.30144003769905
374339;0.30142758683466
321660;0.301137076228242
428376;0.301135584481192
358296;0.301119692964452
272521;0.30102045600945
409867;0.301008797772036
438075;0.30090571261378
329615;0.300831834061528
225842;0.30079132282963
551068;0.300787577500998
405617;0.300774439540017
470080;0.300647939959826
252809;0.30059088128847
225831;0.300575179484086
376979;0.300572770856581
309451;0.300536856774337
377566;0.300405384701394
534147;0.300388917558976
487113;0.300336487556229
569714;0.300334957896988
286758;0.300277793689645
246551;0.300164375926608
585934;0.300122737261397
574081;0.299935529835737
367002;0.29983078171766
302957;0.299806114555178
414069;0.299725269780847
419098;0.299601971032546
223324;0.299548092872097
259874;0.299321694372226
382205;0.299255607145929
322608;0.299221475721819
450035;0.299215066707371
341785;0.2991375369376
374741;0.299032770783004
546910;0.298929019591032
372638;0.298700434922315
322066;0.298689911180514
281950;0.298640159712536
378546;0.298600080862886
228534;0.298597548564394
325017;0.298524800504358
371124;0.298493366865044
305045;0.298487397474871
423484;0.298315395279961
398455;0.298115579249367
291568;0.29804265593356
221804;0.297995471476397
248948;0.297990429261158
403627;0.297818978310711
377694;0.297703356863828
377693;0.297552831422966
372733;0.297495249120469
378919;0.297366864890913
368790;0.297336953933538
307401;0.297269965106315
356864;0.297203185212989
391429;0.297202689249017
312423;0.297199149675926
248076;0.29713630763034
379375;0.297078403449466
220514;0.297064523977841
304677;0.296907257868386
398146;0.296773815335314
352371;0.296507954582538
257867;0.296503284538804
370659;0.296481256666013
265806;0.296408094109086
329967;0.296383815437328
314265;0.296307739886353
380714;0.296202598602784
376480;0.296077239584085
367819;0.295902541836237
377953;0.295867651740625
574980;0.29581092551552
434824;0.295801049486228
480798;0.295776648453434
276218;0.295691402424598
247881;0.295668685650075
402971;0.295660047559625
354959;0.295609495172479
430325;0.295567492572449
260049;0.295473009026584
380342;0.295404664971389
595840;0.295386626419853
317306;0.295367397885322
300692;0.295254107062446
246012;0.29515008465251
315947;0.295142544059467
569347;0.294882208385641
542196;0.294873916612178
367974;0.294779880465051
378404;0.29445866079627
337938;0.294454673717979
592872;0.294438721034769
519917;0.294229888985759
304710;0.293990398828707
284562;0.293966413885885
336600;0.293723550796816
598265;0.293672490162137
321688;0.293655115751475
379268;0.293619503511003
301272;0.293563820245758
394907;0.293556177318989
322583;0.293555828244558
332715;0.293452436815315
409885;0.293245453698196
310564;0.293112940975779
340457;0.293047158843579
344519;0.293042041780195
272424;0.29301954845201
285600;0.293016911334599
259030;0.293004171533316
462322;0.292920521798591
382208;0.292862474720492
242827;0.292796420361855
377924;0.292673831578356
231512;0.292419504493637
245810;0.292368489914898
329406;0.292364085088633
327470;0.292318998833915
326294;0.292008868166105
296026;0.291876131763288
379667;0.291848716624742
324768;0.291778868244401
373463;0.291765485526515
438651;0.29147281126602
217999;0.291410942042381
588184;0.291383787649077
568223;0.291354447322444
372643;0.291154565737566
527271;0.291090355928658
437936;0.291000596634175
556585;0.290954997321887
395738;0.290945459354425
408949;0.290839870139271
372674;0.290684619918058
225474;0.290665923358293
372691;0.290645891814009
297913;0.290636799998252
355151;0.290611044636091
508487;0.290503088698869
296870;0.290383896534131
217423;0.290347514600268
318315;0.290238477396216
402988;0.290207141246387
302014;0.290198383928221
309982;0.290134033633701
305124;0.290133947880795
539291;0.290077094265034
335174;0.289927449480446
474718;0.289918577738898
381781;0.289856754692019
372785;0.289843122807409
302084;0.289834882146107
343010;0.289813423466867
328178;0.289794439862006
184266;0.289562377934236
217305;0.289460056177601
313022;0.289449158347301
240306;0.289161717290406
259216;0.289064262396673
382405;0.289030527886536
372963;0.288937649542723
359623;0.288879691007765
370790;0.288487427282026
277216;0.288287250645334
378491;0.288237750802753
313940;0.288204330048057
372720;0.288142836811415
398136;0.288095149306978
325250;0.28801160588705
252593;0.287964712640115
601440;0.287879411878871
367415;0.287705992354992
530950;0.287662627314106
369842;0.287645526769311
499536;0.287522520577704
371019;0.287417018682524
261560;0.287285016638008
222304;0.28719146871903
434431;0.287152082397384
437796;0.287089858994963
361284;0.287053581287334
292894;0.287022303437456
566848;0.286936094057184
529816;0.286929537743665
594710;0.286917933869987
296027;0.286907366029018
404377;0.28675153968094
218316;0.286709309639092
381813;0.286457259082588
302312;0.286393939082587
307033;0.286392395426035
357949;0.286301995753825
281087;0.286126335153874
278826;0.286088226771766
335040;0.286077829092235
309889;0.285954845249823
324873;0.28586680678507
371542;0.285857509219222
296145;0.285850607917346
247306;0.285756410069094
302096;0.285688335555908
341415;0.28561630519307
356189;0.285590887009411
419277;0.285541239632991
450979;0.285419362425202
551765;0.285361570787771
438392;0.285116067886297
317676;0.285031606033322
396958;0.285028951034402
370404;0.284983255218313
398402;0.284787140475447
305479;0.28470331171986
253461;0.284608752303427
263326;0.284556096020229
401815;0.284533175701355
586148;0.284467979930809
393114;0.284442645893179
296871;0.28440910294985
556883;0.284403895478007
376221;0.284399891754821
603864;0.284277482941492
372728;0.284261432776363
304915;0.284164963026048
372766;0.284004961732977
292641;0.283915451913923
249066;0.283887581083561
537494;0.283860198795986
296121;0.283810335231825
249014;0.283766618132724
334391;0.2835392412225
312422;0.28345825530715
376971;0.283416279152136
332372;0.283288508041856
465995;0.283236593103028
316660;0.283162564975965
259608;0.282923641331818
254227;0.28283923248485
449977;0.282801824458186
279058;0.282797912972624
342927;0.28274336216527
309154;0.282578982807736
335282;0.282453896028779
456783;0.282237087302777
235933;0.282165709156139
572599;0.282147420832031
322246;0.282121682316228
527879;0.282098425051895
521462;0.282089213514909
221573;0.282051008695148
314612;0.282005513011616
259211;0.281957015638112
609309;0.281837991167913
448984;0.281815003530302
358647;0.281736198647754
371172;0.28165691380311
377898;0.281634152600267
510439;0.281515879806872
317121;0.281507464256486
367818;0.281499563169818
592695;0.281492504477
252799;0.281472011139257
371431;0.2814641090088
300619;0.281457243588205
392492;0.281364381409586
338352;0.281351672137806
368894;0.281343761969456
334000;0.28126716469196
296096;0.281213074734641
377697;0.281190400380028
340147;0.281143885948535
454109;0.281051020631079
219301;0.281008288652295
345847;0.280993423632033
375026;0.280972428655828
297459;0.28095080865668
333813;0.280819661677241
302681;0.280763310894567
368775;0.280750660875887
373684;0.280649481232027
375099;0.280599018381607
307522;0.28053968900415
328275;0.280442285062591
381365;0.280338544859518
321255;0.280321195802937
334371;0.280190150089347
377171;0.280075594416977
549135;0.279867774411349
398189;0.279841663606689
339051;0.279830696771719
344726;0.279821409122755
371021;0.279775600051527
408922;0.279772601412069
458626;0.279757511342064
302622;0.279747231175589
311048;0.279705987217453
358138;0.279657638106493
409999;0.279411000356443
332238;0.27916529468813
332912;0.279125358987674
311450;0.27898129679761
449302;0.278806783182114
339485;0.278637770644093
564719;0.278402917216417
382333;0.278191492678698
306390;0.278181807913514
379977;0.27816209067715
397270;0.278060903012388
372735;0.278034181972462
532258;0.277979868169947
400552;0.277711763813016
216115;0.277708213372741
372025;0.277678251712968
361605;0.277558899885204
324229;0.277520167712277
596209;0.277477992233204
357366;0.277419512733354
367351;0.27736747016671
304191;0.277367054115575
394620;0.277343777621773
451127;0.277081944777791
226730;0.276903848382008
318753;0.276817893090145
548380;0.276740689342786
397537;0.276694231296883
329314;0.276643505980127
281030;0.276613946076158
298642;0.276560344482895
218249;0.276541297483838
316193;0.276441079303321
338569;0.276327835606793
315409;0.276306325035854
378569;0.27629027258612
289451;0.276171083628385
339176;0.276058935593696
376191;0.27590582189137
393316;0.275892477164253
296142;0.275724200301026
273968;0.275589745092709
358671;0.275513810063355
282670;0.275417057307932
481882;0.275396527636403
328698;0.275368058286969
312614;0.275179163524526
259845;0.275159059931977
392886;0.275140462257927
552951;0.275053683298191
380770;0.275034781927054
379071;0.275025099602549
303202;0.274995482510459
358433;0.27496047222427
264848;0.27472397500248
591870;0.274689889548103
344302;0.274525360553638
280358;0.274491258377308
395743;0.274429086331854
312849;0.274287925390635
234798;0.274263823716748
308304;0.274220171472104
328444;0.273968544330747
396372;0.273852222283137
579687;0.273833573645441
409293;0.273795050710852
380175;0.273792191252345
329125;0.273778455632752
334122;0.273704106065244
531950;0.273694994470487
381165;0.273647151572776
256857;0.273564069202955
367935;0.273516672614599
423420;0.273511394195363
297435;0.273457309081991
378661;0.273455773808515
388718;0.273407698034309
307144;0.273334150003166
334773;0.273273468382852
413851;0.273256597677868
392052;0.273234859538367
329758;0.273171941220377
408896;0.273119687056109
375618;0.272949840466046
257632;0.272924531302336
328064;0.272916887548995
276173;0.272900949628363
296099;0.272840188945678
308302;0.272792550596025
302125;0.27273328919372
231449;0.272719882606654
321826;0.272710960283108
310673;0.272596787232066
228434;0.272553528752899
267953;0.272468413412589
374511;0.272412479713844
601693;0.272384358357841
408945;0.272249725379658
310981;0.272206912672031
373514;0.272196527251868
328942;0.272119012962509
548985;0.272088365806402
301532;0.272077433213956
473559;0.272029085930408
311015;0.272018945219803
375121;0.271873545039181
360759;0.271817064559306
504110;0.271769650002309
268912;0.271747687882598
359688;0.271514149447313
333625;0.271362114773966
311575;0.271351945071765
382119;0.27132185577672
360085;0.271213915402895
343959;0.270993412478445
376101;0.270918174828689
359963;0.270898695360009
370287;0.270643086750168
312457;0.270595340784085
502664;0.270448213073425
327042;0.270429087025545
429122;0.270399696878868
368821;0.270375212495981
306271;0.270374970136694
226317;0.270317251937646
335137;0.270237438843648
605742;0.270222697402545
442925;0.27018793935641
396680;0.269897183824364
300098;0.269809397712427
330106;0.269792311348241
317987;0.269724033633197
301046;0.269628728637238
569691;0.269609389045936
259631;0.269587517307431
277570;0.269558565294237
391588;0.269431428185021
300057;0.269239532222065
306507;0.26914944771237
409796;0.269133288839783
372627;0.268902720589506
376314;0.268837750002514
296641;0.268700595361426
398468;0.268697171142179
378681;0.268685264512602
336164;0.268659168933753
408906;0.268626932945453
229307;0.268570160095359
368046;0.268540668314964
380325;0.268471094433146
301031;0.268315661488635
294811;0.26830206339623
399044;0.268196109694556
317254;0.268048142820087
306928;0.267941110139924
532798;0.267699710986801
531147;0.267427171543638
310791;0.267254488406038
378821;0.267148475921407
526812;0.267107791428489
304936;0.267028398502011
450361;0.266976024411218
326233;0.266930656245604
413830;0.266911532147788
53243;0.266847745232493
346473;0.266521464757812
445946;0.266474176359911
594947;0.266412687473861
328404;0.266176868565225
368747;0.265967667995934
341130;0.265954398424447
303927;0.265613355790499
371885;0.265605343339544
329365;0.265602092259856
443551;0.265581683413178
304725;0.265540006529074
305377;0.265447406471983
315915;0.265396963967829
598409;0.26527160885799
330500;0.265263645472714
355784;0.265248204596693
215637;0.265229510391327
310164;0.265199954087086
380911;0.265159587592572
604621;0.265132452743967
317037;0.265070781895921
330590;0.265057074365869
343216;0.265015429477074
369948;0.264997212616659
330523;0.264966967334004
327674;0.264952832250823
400633;0.264905817414891
355897;0.264885429528284
366475;0.264829658479926
503860;0.264766176113603
313472;0.264757079111884
372263;0.264689515927329
355728;0.264671238878843
324382;0.264650244587536
455816;0.264488528667137
341959;0.264485421911682
329122;0.264428279749824
377035;0.264391295014035
299443;0.264358605391348
369384;0.264222061977968
508870;0.264174372490977
510585;0.264117781927094
409061;0.264077719532649
357330;0.26400774572905
474369;0.263976532331811
267291;0.263937548596498
300961;0.263760245935304
526538;0.263601472925833
285805;0.263564950567238
379095;0.263268905191031
342144;0.263150742999699
336387;0.26307184645719
308946;0.263002123520489
199708;0.262924432577949
383036;0.262896099420045
434006;0.262829762591125
381627;0.262553694580332
357360;0.26252015279092
296029;0.262513454460664
397061;0.262375314871336
421924;0.262353479326861
373680;0.262338550609677
286380;0.262148176106366
380433;0.262111730762429
368144;0.262092690181925
314902;0.262012926643939
304519;0.261963711431507
329553;0.26193644733617
399299;0.261757498181925
309950;0.261624217502569
257836;0.261544760317892
423893;0.261544332898028
541421;0.261256243826158
381273;0.261155265760446
372519;0.261137742057254
252453;0.261035703154933
304672;0.261010290864727
383165;0.260990032413578
355749;0.260989497009729
373582;0.260783012016204
318021;0.260749276805621
382171;0.260692990187602
375419;0.260679763918201
297203;0.260584097500533
329493;0.260577530423096
356686;0.260444210100753
295755;0.260427665864882
371804;0.260403245470309
446461;0.260143417145081
328747;0.260116971409217
306238;0.260091781392409
357002;0.260049741715399
451172;0.260032838120088
259466;0.259965343920463
607093;0.259953698998711
518529;0.25966336032843
343837;0.259616805420897
408973;0.259300756513752
296597;0.259073146432575
322049;0.25905384865925
397510;0.258745175224112
408916;0.258598847562216
542437;0.258510752354637
373173;0.258374112970593
303039;0.258251885643221
437192;0.258051432777309
276241;0.257724603726324
314235;0.257537014948177
367096;0.257534644195587
392806;0.257269059829958
377049;0.257250847611702
310842;0.256961620812609
336832;0.256917179475044
409413;0.256860104427501
316491;0.256848334107689
312734;0.256821852514892
303254;0.256807053515111
437468;0.256502297938908
329256;0.25631298174411
397121;0.256150725902891
381139;0.255960892179016
335302;0.255925811739879
328570;0.25587320332948
307428;0.255857280168063
555147;0.25578798598344
412307;0.255694521601422
317271;0.255592211030807
343399;0.255530857068984
358791;0.25532936611807
371826;0.255301509879263
370640;0.255207406713955
235349;0.255206757472102
342063;0.255168140135327
306602;0.255071683310434
333383;0.255019168335682
377160;0.255001984747609
439682;0.254972506849484
305869;0.254941052805134
308796;0.254940634636049
343855;0.254718843938612
306384;0.254627599162424
391415;0.254530309885258
400549;0.254512217492398
249007;0.254508137367346
393197;0.254283221683645
360476;0.254256333653168
337801;0.254252332494352
246105;0.254046841611602
412177;0.254001683837542
367990;0.253991615775124
381923;0.253871128892734
395391;0.253868806645061
331264;0.253849183530497
315099;0.253840775065253
408957;0.2536995869496
375706;0.253679409325983
301529;0.253572785783238
331434;0.253408435798623
440739;0.253335392212034
425424;0.253099878595399
330377;0.253086130487776
372581;0.252993503696208
359333;0.25291261979244
383572;0.252846267108593
523016;0.252786623761907
298690;0.252631024440597
355522;0.25250725905843
404699;0.252478204277788
382762;0.252471915625203
376974;0.252358399973346
405022;0.252157277274252
333995;0.252094316266096
399775;0.252074407975339
372588;0.252038389069821
370350;0.252007823524787
229134;0.251981432158113
485386;0.251973747443266
589467;0.251965069226418
328248;0.251856878470173
377428;0.251688378397044
408991;0.251588760704231
371268;0.25140920787926
413619;0.25137317148874
330793;0.25134387849285
420713;0.251310781001018
302030;0.251257759205387
274520;0.251243558729559
221498;0.251225914302808
344514;0.251023809500978
574814;0.251008238858164
519561;0.250940361297083
241808;0.250899119622598
529108;0.25075453261684
267017;0.250664296076904
253381;0.250626660958277
330881;0.250582962012658
309546;0.250407735805857
402377;0.250380499057664
379153;0.250354515986308
288757;0.250346399435117
397279;0.250161658164081
375472;0.250125819307086
372680;0.250113887497142
368770;0.250061582080262
222033;0.250026846216292
221797;0.249969800162862
338832;0.249959470608919
327839;0.249951345736437
278222;0.249786597588918
359228;0.249775724381866
368596;0.249582124937718
470917;0.249575352834277
374213;0.249487669208053
420162;0.249332863583268
507382;0.24925101618191
317060;0.249180090925886
579022;0.24917524271676
354565;0.249128582280334
462804;0.248699910542674
331982;0.248669238888001
341493;0.248650170224285
317103;0.248637898818232
354924;0.248537432679332
359318;0.248324513754359
283547;0.248318761067702
377175;0.248161654659231
377601;0.247911940080591
539850;0.247838681512229
383671;0.247676299186554
369099;0.247559244304757
374865;0.247523788852449
398531;0.247523401340214
449228;0.247427238477953
381951;0.247335071376049
259881;0.247266494865221
415231;0.247231873759745
278282;0.24717658277266
355220;0.247074169559776
323404;0.246906538470924
395748;0.246643152954573
401924;0.246616923255828
555441;0.246569203367973
358642;0.246517389715128
297498;0.24644331078317
329402;0.246417003717686
381153;0.246362983956608
316770;0.246302005251921
367151;0.245809802791497
379668;0.245751433233804
408979;0.245604038224608
367727;0.245435783121321
256969;0.245389641556744
372781;0.245344853514727
311623;0.245202584122013
301887;0.245117319314128
330862;0.245056424552995
409652;0.244681259084796
416943;0.244604932274497
531399;0.24434860435867
299454;0.243779233294778
535540;0.243652884478101
377575;0.243559880293746
259989;0.243531581734844
318749;0.243483338132048
601181;0.243468949481974
399685;0.243309792554373
378962;0.243308669106147
448599;0.243198955097485
380007;0.243047586510772
313555;0.243045491797015
451491;0.242972213011747
383693;0.242903048614131
366795;0.242899297920665
335093;0.242766503477634
383418;0.242724543447416
329434;0.242692044412148
371759;0.242616459799208
332375;0.242490296312289
374781;0.242472402821983
374954;0.242292363961569
370634;0.242226228045708
398023;0.241944802303404
426700;0.24154356676582
380392;0.241528798935365
371781;0.241454756033421
355273;0.241406343740059
226524;0.241393607061388
374940;0.241288893662186
276943;0.241056463852316
313264;0.240987040676692
335123;0.240755926660269
380600;0.240709499249135
537935;0.240630440115749
298295;0.24035093857588
415641;0.240263681175199
312891;0.240145119839749
344526;0.239979435361335
408925;0.239771727347982
303142;0.239632894807741
535902;0.239572098034804
548136;0.239260113164723
263863;0.239169495312156
444870;0.239114499950905
237527;0.238820471432375
329446;0.238799561591544
367029;0.238701500614543
330137;0.238631380036021
376189;0.238594435077707
381394;0.238580627215167
295150;0.23831125024636
377169;0.238192332622656
438272;0.238051189781033
538490;0.237967604818628
310991;0.237925251249007
450456;0.237892005304603
368784;0.237868450755209
215531;0.23784256991145
331459;0.237822645889211
225844;0.23756235265973
398721;0.237394070116232
311787;0.237386502570938
302649;0.237170585827129
398780;0.236907134283279
540461;0.236879793384578
302231;0.236825941287421
325980;0.236752675836174
367194;0.236748655178014
317834;0.236654989073161
442039;0.236569227269949
165524;0.236456306256627
465342;0.236247641877788
327462;0.236194226975744
449465;0.236122247458101
526619;0.236112248368534
597761;0.236089646736863
316149;0.23587747966588
400889;0.235841997474624
378487;0.235803120990021
370467;0.23578198509424
408955;0.235774794756416
248058;0.235720205329807
306687;0.235685336354262
335524;0.235494650542015
408899;0.23538093524872
375707;0.235340182249797
495380;0.235310148875745
302610;0.234908247859995
408891;0.234490754677124
419421;0.234484074464904
391413;0.234446687160363
306954;0.234337577908694
398718;0.234299019592717
399985;0.234206577750848
357336;0.23418356668899
588802;0.233902517788691
334179;0.233535561911545
368251;0.233464268293876
371809;0.2331850159911
534331;0.23318470277896
342032;0.233139480204366
299459;0.233113103794811
366488;0.233039748810053
360090;0.232894692948468
329753;0.232887736813325
368525;0.232592516452265
